problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,2,1.1133425914522377e-06,0.0020012054592370987,749.6974383000052
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,3,2.057964593404904e-06,0.0028008799999952316,908.8013088000007
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,8,1.9154506389895687e-06,0.0027636734303086996,735.3221719999565
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,4,1.8107939467881806e-06,0.002659182995557785,861.10535540001
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,7,1.845008000600501e-06,0.0025719834957271814,831.0548995001009
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,9,9.290296247854712e-07,0.0019632354378700256,775.6781572999898
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,6,2.1113789898663526e-06,0.0027901509311050177,845.0714035000419
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,5,2.025799631155678e-06,0.0027794926427304745,962.5523338000057
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,11,1.8011448901233962e-06,0.0027028603944927454,863.2555110999383
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,10,1.8947861235574237e-06,0.0026774222496896982,993.9303502999246
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,0,1.968005108210491e-06,0.0026282365433871746,1182.610333800083
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,1,1.8257828742207494e-06,0.0025828795041888952,1088.575603300007
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,4,1.2517149343693745e-06,0.0021835248917341232,1105.9252196999732
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,2,9.794526931727887e-07,0.00186251406557858,1205.978239799966
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,6,2.0041156858496834e-06,0.0027253299485892057,1033.7503149999538
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,5,2.056157427432481e-06,0.00275948247872293,1143.8272417999106
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,3,2.1005780581617728e-06,0.002757137408480048,1282.330468900036
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,8,1.924681555465213e-06,0.002731874817982316,977.9876460001105
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,9,9.810577239477425e-07,0.0019456279696896672,1007.0595809000079
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,10,1.9431736291153356e-06,0.002679151715710759,1095.9306029999861
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,11,1.8140946167477523e-06,0.0026520942337810993,1103.7662890000502
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,400,7,1.80207280209288e-06,0.002506871009245515,1264.3089658999816
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,1,1.8358464330958668e-06,0.0025769819039851427,1097.624392800033
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,0,1.9422793684498174e-06,0.0025957454927265644,1333.3791326000355
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,3,2.133058160325163e-06,0.002736071590334177,1226.7093096999452
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,2,1.066159711626824e-06,0.0019181855022907257,1380.6427831000183
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,6,1.727223434500047e-06,0.002512506442144513,1003.0925014000386
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,5,2.0263933038222603e-06,0.0027554205153137445,1133.3848067000508
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,8,1.94683093468484e-06,0.0027193468995392323,987.8657291999552
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,4,1.7519674884169945e-06,0.00249611702747643,1205.6190037999768
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,7,1.9918054476875113e-06,0.0026241119485348463,1066.793676899979
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,11,1.8508235370973125e-06,0.0026699735317379236,790.16767539992
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,9,8.721535209588183e-07,0.0018481715815141797,1034.349148600013
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,500,10,1.9084257019130746e-06,0.002628197893500328,1033.8991836000932
