problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,3,3.138803094770992e-06,0.011816248297691345,575.5808359000366
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,4,3.0792923553235596e-06,0.013195103034377098,563.5053637000965
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,2,3.405628149266704e-06,0.009932762943208218,649.7869659999851
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,6,3.1346044124802575e-06,0.013136515393853188,602.5664158998989
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,5,3.7283411984390114e-06,0.010948581621050835,688.926200499991
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,7,3.488556558295386e-06,0.011944052763283253,585.4389863000251
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,9,2.6357447495684028e-06,0.017772478982806206,623.2656084999908
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,10,2.3452773803001037e-06,0.01256493479013443,640.914814800024
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,8,2.9507291401387192e-06,0.012158694677054882,680.3179992999649
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,11,3.5159157505404437e-06,0.013781392946839333,638.2679226999171
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,0,3.335557721584337e-06,0.013410376384854317,625.2415237999521
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,1,2.8668184768321225e-06,0.008809896185994148,601.0999018999282
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,3,3.322236580061144e-06,0.010241296142339706,593.8280643000035
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,2,3.4480742669984465e-06,0.007850936613976955,656.4842406000243
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,4,2.592707005533157e-06,0.010408240370452404,672.645688300021
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,5,3.547516598700895e-06,0.008695212192833424,618.2702984999632
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,7,3.5718362596526276e-06,0.01066554058343172,671.7198119999375
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,6,3.0703965876455186e-06,0.01085148099809885,745.6616841999348
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,8,2.7172570753464242e-06,0.010701884515583515,716.4230705000227
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,9,2.6343759600422345e-06,0.013078506104648113,754.2517888000002
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,10,2.778034513539751e-06,0.009703961201012135,749.3882346000755
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,100,11,3.555990588210989e-06,0.010894537903368473,798.0374835999683
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,0,1.8546546698416932e-06,0.004292487632483244,1140.6204546999652
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,1,3.2901009490160504e-06,0.003972091246396303,1136.8998692999594
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,2,3.629909997471259e-06,0.003101009875535965,1179.590903500095
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,3,3.5297268823342165e-06,0.0037184215616434813,1197.2662712999154
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,4,1.7181366729346337e-06,0.003306730417534709,1260.4702494000085
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,5,3.772031277549104e-06,0.003627694444730878,1261.1599310999736
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,6,3.309045041532954e-06,0.0046684881672263145,1234.3497630000347
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,7,3.4553263503767084e-06,0.003910053987056017,1373.1274111999664
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,8,3.048980033781845e-06,0.0044441865757107735,1289.6249749000417
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,9,3.012565457538585e-06,0.004572139121592045,1281.6608739000512
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,10,3.474176992313005e-06,0.003627381520345807,1343.00042940001
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,200,11,3.2363432183046825e-06,0.004083740990608931,1402.2710103000281
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,0,3.420266239118064e-06,0.0026829710695892572,1591.7971591000678
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,1,3.275984681749833e-06,0.0027734774630516768,1626.1694881999865
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,2,3.4478432553441962e-06,0.0023959949612617493,1583.236428000033
