problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,5.609809250017861e-06,0.21496090292930603,86.30421290011145
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.992412868887186e-06,0.20920789241790771,66.18896930012852
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.99982252222253e-06,0.1947607696056366,70.44580270000733
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.9992358981398866e-06,0.20150025188922882,68.2727705000434
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.967442237102659e-06,0.19896532595157623,68.01365760015324
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,5.0341227506578434e-06,0.1965140998363495,86.03856080002151
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.9866271183418576e-06,0.1914757937192917,71.29534680000506
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.955034455633722e-06,0.18426288664340973,61.87171859992668
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.999163593311096e-06,0.2191772758960724,60.67011799989268
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,5.4765941968071274e-06,0.20499065518379211,86.36003250000067
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.9999571274383925e-06,0.18506646156311035,75.1564635001123
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.99864790981519e-06,0.22056147456169128,84.12133230012842
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.999339125788538e-06,0.19793108105659485,81.78512079990469
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.993834863853408e-06,0.20441387593746185,80.13297349982895
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.99983252666425e-06,0.1949879676103592,70.21705140010454
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.998852546123089e-06,0.18262402713298798,64.71993819996715
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.99863244840526e-06,0.17859402298927307,84.28942409995943
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.999986231268849e-06,0.19039510190486908,83.25995699991472
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,5.005570528737735e-06,0.19256781041622162,103.48772460012697
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,5.323846835381119e-06,0.1932770013809204,101.149369899882
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.997869837097824e-06,0.19127638638019562,74.696397599997
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.999880275136093e-06,0.20761731266975403,83.9622216001153
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.999996235710569e-06,0.17798811197280884,87.75562040018849
