problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,4,0.010276693850755692,0.4603835940361023,0.6781119999941438
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,5,0.009610818699002266,0.4476897120475769,0.6502747000195086
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,6,0.011898829601705074,0.4853741228580475,0.6155138000613078
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,7,0.008760571479797363,0.43345654010772705,0.599529099999927
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,8,0.011374921537935734,0.5123184323310852,0.589712499990128
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,9,0.008787840604782104,0.444221556186676,0.6334682999877259
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,10,0.012797526083886623,0.50423264503479,0.569906699936837
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,200,11,0.013192703016102314,0.5075893998146057,0.5633980999700725
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,0,0.014567801728844643,0.5287471413612366,0.7788433999521658
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,1,0.009235602803528309,0.42343220114707947,0.8016010998981073
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,2,0.014591311104595661,0.5265932083129883,0.7726792999310419
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,3,0.0110609270632267,0.4674690365791321,0.804738000035286
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,5,0.010220007970929146,0.4425511956214905,0.7882831000024453
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,4,0.010230790823698044,0.4449295997619629,0.8189865000313148
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,6,0.011365077458322048,0.4700646996498108,0.7142457999289036
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,8,0.01196261402219534,0.5127773880958557,0.7265640000114217
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,7,0.008952896110713482,0.4170018136501312,0.7613771000178531
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,9,0.008883985690772533,0.43271565437316895,0.8090415999758989
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,10,0.012816927395761013,0.487592875957489,0.8142649000510573
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,300,11,0.012952901422977448,0.4934581518173218,0.8168744000140578
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,0,0.014975739642977715,0.521032452583313,0.8770045000128448
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,1,0.009274866431951523,0.41610169410705566,0.953639000072144
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,2,0.01511339470744133,0.5187484622001648,0.9877775000641122
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,3,0.01170168537646532,0.46427109837532043,0.9891595999943092
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,4,0.010473789647221565,0.43739449977874756,1.0209237999515608
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,5,0.010252309963107109,0.44064804911613464,1.0355025000171736
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,6,0.011531884782016277,0.466776043176651,0.934825100004673
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,7,0.008925044909119606,0.4131256937980652,0.9286583000794053
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,8,0.012098023667931557,0.4951479136943817,0.9830135999945924
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,9,0.008918220177292824,0.4256531000137329,0.9308879999443889
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,10,0.0125058488920331,0.47878211736679077,0.9774650000035763
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,400,11,0.012996800243854523,0.4913625121116638,1.0573253000620753
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,0,0.01455122884362936,0.5098404288291931,1.116009799996391
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,1,0.009234254248440266,0.41730132699012756,1.1108729999978095
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,2,0.015252511948347092,0.5188984274864197,1.149896900053136
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,3,0.011980758979916573,0.4610571265220642,1.1771596000762656
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,4,0.010525606572628021,0.4358360171318054,1.1841750999446958
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,5,0.01041034609079361,0.43962281942367554,1.2218185000820085
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,6,0.01157463900744915,0.46217113733291626,1.1405700000468642
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,7,0.008890550583600998,0.41288697719573975,1.1729502999223769
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,8,0.01204785704612732,0.49108096957206726,1.1011468999786302
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,9,0.008940979838371277,0.42235469818115234,1.0642750000115484
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,10,0.012419585138559341,0.4750169515609741,1.0382399000227451
diffusion_affine_d4,u,jax,mlp_4x40_elu,elu,4,40,500,11,0.01314959954470396,0.4856039881706238,0.9872525999089703
