problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,7,1.2601133676071186e-05,0.021886756099012226,46.62483320001047
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,8,1.4120802006800659e-05,0.02233951599428349,46.08255200000713
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,9,1.0188398846366908e-05,0.023204845858567188,46.90624000004027
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,10,1.2457259799703024e-05,0.0203064781500053,46.333673700049985
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,11,1.2011424587399233e-05,0.01957758526535466,46.89512969995849
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,0,1.0444116924190894e-05,0.02513894771639125,50.64644229999976
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,2,1.3727768418902997e-05,0.019454775540223734,50.59371759998612
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,1,1.596595575392712e-05,0.0219824794525654,52.00563560001319
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,3,1.2833645087084733e-05,0.02066268055610321,50.69128169998294
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,4,1.6012108972063288e-05,0.02133625997094003,51.06610140000703
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,5,1.1815557627414819e-05,0.02236720403331599,50.53520059998846
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,6,1.4479970559477806e-05,0.023264271122369957,51.10774200002197
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,7,1.2739790690829977e-05,0.02040743927651836,50.61657299997751
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,8,1.557356517878361e-05,0.021469717097942265,50.10028559999773
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,9,1.040657934936462e-05,0.021917965735582544,50.237681399972644
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,10,1.2663399502343964e-05,0.018209780474807837,50.11643819999881
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,500,11,1.252048332389677e-05,0.018897061750861633,50.10388700000476
