problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,4.995327344659017e-06,0.21041025618398168,26.384559499972966
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,8,4.984798124496592e-06,0.21132171651888515,33.44755989999976
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,11,4.999562406737823e-06,0.23002183956729996,30.717253200011328
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,4.996635198040167e-06,0.17575767174943283,28.63324699999066
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,4.997435098630376e-06,0.22787836919322432,30.508720099984203
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,3,4.9977902563114185e-06,0.2598414598710838,28.873343899962492
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,5,4.999561497243121e-06,0.26771194599287906,30.431729100004304
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,6,4.998421445634449e-06,0.17170984757834998,30.350737700005993
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,4,4.9980067160504404e-06,0.1927037174495102,32.452345500001684
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,10,4.9924433369596954e-06,0.217986047432728,29.274621699994896
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,7,4.994883965991903e-06,0.15365837541089822,34.85730880004121
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,9,4.9994641813100316e-06,0.2564047665204676,34.295163800008595
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,8,4.998594704375137e-06,0.19226223151399138,36.75603379996028
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,11,4.990812158212066e-06,0.1881010080760184,34.61673959996551
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,4.98575627716491e-06,0.09162109248513876,40.07643609994557
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,4.993366928829346e-06,0.09939363481466411,42.1695770000224
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,4.999662451155018e-06,0.0908173750854141,47.03795279999031
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,3,4.99820134791662e-06,0.09360591695251244,48.572291199991014
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,4,4.995660674467217e-06,0.09499081474886975,47.78514539997559
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,5,4.99646239404683e-06,0.09910675666294254,47.37463229999412
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,6,4.999197244615061e-06,0.09247976158359411,51.05034080002224
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,9,4.9876525736181065e-06,0.09605703511469924,51.969224000000395
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,10,4.97672772326041e-06,0.09806442945187759,51.89896260004025
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,7,4.999580141884508e-06,0.08558399914757663,60.66371669998625
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,11,4.9927193686016835e-06,0.09349914127998554,56.15308409999125
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,8,4.9991122068604454e-06,0.08950839065318635,64.30147080001188
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,4.991684818378417e-06,0.08312709655996936,63.05942569999024
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,4.999044904252514e-06,0.08406887369622637,72.66815879999194
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,3,4.9994323489954695e-06,0.08379149902216092,70.30548089998774
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,5,4.999845714337425e-06,0.08545241832506577,79.65217620000476
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,4,4.9860027502290905e-06,0.08056408485183573,82.91592160001164
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,4.995854851586046e-06,0.08271910457625307,94.42737099999795
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,7,4.981844085705234e-06,0.08080240099009246,87.41783079999732
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,6,4.987386091670487e-06,0.08120755497195291,88.03065880003851
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,10,4.995091330783907e-06,0.0830843149860954,79.00953370000934
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,9,4.997116775484756e-06,0.08521729894958127,91.37943149998318
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,8,4.999734301236458e-06,0.08350973487698103,96.00423920003232
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,11,4.9773148020904046e-06,0.0813540735391883,95.6859034000081
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,4.99345605931012e-06,0.07880126574128893,105.71270159998676
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,3,4.999077191314427e-06,0.07977486326392134,100.14369199995417
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,4.9949344429478515e-06,0.0773440721418986,114.35724140005186
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,5,4.991272817278514e-06,0.08086327021794365,118.4201898999745
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,4,4.999475549993804e-06,0.07704208620041737,125.93150990002323
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,4.999860266252654e-06,0.07724253236655398,135.86650820000796
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,10,4.982387054042192e-06,0.07953874687963726,109.68045609997353
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,7,4.999385964765679e-06,0.07829096939440293,133.9769097000244
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,6,4.9937025323743e-06,0.07590858075333587,146.60460380004952
