problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,5,4.055385943502188e-06,0.017825918272137642,152.08075190000818
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,4,4.3683867261279374e-06,0.01755509153008461,155.44845569999598
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,6,4.819019977730932e-06,0.017304688692092896,151.55044990000897
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,7,4.234531388647156e-06,0.016515254974365234,154.7429467000038
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,8,4.7646085477026645e-06,0.015523993410170078,156.78964269999415
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,10,4.117312528251205e-06,0.014590238220989704,157.22270430000208
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,9,3.94208791476558e-06,0.018134696409106255,157.5860970000067
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,11,4.499584065342788e-06,0.017180325463414192,157.8572079000005
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,0,3.4390857308608247e-06,0.012353667989373207,184.27677350000886
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,1,5.108005098009016e-06,0.012559974566102028,190.4752218000067
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,2,4.374336185719585e-06,0.012358800508081913,188.49319589999504
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,3,4.8116030484379735e-06,0.012170144356787205,191.06670019999729
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,5,4.273400008969475e-06,0.013573691248893738,191.31877850000456
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,4,4.663243998948019e-06,0.013617416843771935,193.93415919999825
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,6,4.6928894334996585e-06,0.014909585006535053,194.9293972000014
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,7,4.5179890548752155e-06,0.014177675358951092,194.08088119998865
