problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,11,4.9924233280762564e-06,0.06358536332845688,51.428727100021206
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,4,4.99629823025316e-06,0.06826585531234741,49.75907030003145
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,1,4.996298685000511e-06,0.054928023368120193,60.220388799963985
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,3,4.999103111913428e-06,0.06204112246632576,61.80476129997987
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,2,4.992797585146036e-06,0.05818188935518265,65.96446679998189
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,5,4.9978102651948575e-06,0.07352717220783234,56.99759750004159
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,10,4.9931682042370085e-06,0.0639713853597641,44.69692349998513
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,11,4.998280019208323e-06,0.05541403591632843,42.82977630000096
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,6,4.998363692720886e-06,0.07905829697847366,67.25241369998548
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,7,4.981811798643321e-06,0.053068675100803375,71.59811799996532
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,8,4.979458935849834e-06,0.05805538594722748,67.1321586999693
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,9,4.9989798753813375e-06,0.07266499102115631,69.2699195999885
