problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,9,4.9042737373383716e-06,0.6092366576194763,79.77183480001986
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,7,4.968860594090074e-06,0.6139063835144043,51.997003600001335
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,6,4.801219347427832e-06,0.6701061725616455,71.80504519998794
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,4,4.997428277420113e-06,0.6717669367790222,78.59221979998983
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,2,4.999618340661982e-06,0.39721769094467163,49.77574030001415
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,5,4.788328624272253e-06,0.48152026534080505,78.06182489998173
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,11,4.988207820133539e-06,0.5930091738700867,60.00019569997676
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,9,4.926683232042706e-06,0.5613757371902466,65.47204449999845
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,8,4.959795205650153e-06,0.5193557739257812,70.55024660000345
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,0,4.960223577654688e-06,0.41053175926208496,63.594112500024494
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,1,4.941419774695532e-06,0.4731099307537079,66.92555250000441
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,4,4.9336008487443905e-06,0.5685798525810242,59.81978919997346
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,10,4.9848367780214176e-06,0.46624207496643066,79.16177360003348
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,3,4.991869900550228e-06,0.5499666929244995,71.05431330000283
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,90,5,4.9362724894308485e-06,0.3203427791595459,69.63180299999658
